10_31_14_27_26_943.jpg,-0.338593870401,0.600000023842
10_31_14_27_26_971.jpg,-0.331612557173,0.600000023842
10_31_14_27_27_003.jpg,-0.331612557173,0.600000023842
10_31_14_27_27_070.jpg,-0.298451304436,0.600000023842
10_31_14_27_27_103.jpg,-0.331612557173,0.600000023842
10_31_14_27_27_138.jpg,-0.32114058733,0.600000023842
10_31_14_27_27_171.jpg,-0.300196617842,0.600000023842
10_31_14_27_27_237.jpg,-0.267035365105,0.600000023842
10_31_14_27_27_274.jpg,-0.267035365105,0.600000023842
10_31_14_27_27_309.jpg,-0.422369688749,0.600000023842
10_31_14_27_27_341.jpg,-0.420624345541,0.600000023842
10_31_14_27_27_404.jpg,-0.474729567766,0.600000023842
10_31_14_27_27_441.jpg,-0.474729567766,0.600000023842
10_31_14_27_27_473.jpg,-0.418879032135,0.600000023842
10_31_14_27_27_509.jpg,-0.418879032135,0.600000023842
10_31_14_27_27_576.jpg,-0.424115002155,0.600000023842
10_31_14_27_27_608.jpg,-0.385717779398,0.600000023842
10_31_14_27_27_642.jpg,-0.385717779398,0.600000023842
10_31_14_27_27_674.jpg,-0.361283153296,0.600000023842
10_31_14_27_27_753.jpg,-0.361283153296,0.600000023842
10_31_14_27_27_777.jpg,-0.361283153296,0.600000023842
10_31_14_27_27_807.jpg,-0.361283153296,0.600000023842
10_31_14_27_27_851.jpg,-0.361283153296,0.600000023842
10_31_14_27_27_908.jpg,-0.361283153296,0.600000023842
10_31_14_27_27_944.jpg,-0.361283153296,0.600000023842
10_31_14_27_27_978.jpg,-0.370009809732,0.600000023842
10_31_14_27_28_013.jpg,-0.34557518363,0.600000023842
10_31_14_27_28_083.jpg,0.584685325623,0.600000023842
10_31_14_27_28_111.jpg,-1.52541780472,0.600000023842
10_31_14_27_28_142.jpg,1.04196155071,0.600000023842
10_31_14_27_28_183.jpg,-1.15715324879,0.600000023842
10_31_14_27_28_242.jpg,-0.375245779753,0.600000023842
10_31_14_27_28_282.jpg,-0.375245779753,0.600000023842
10_31_14_27_28_311.jpg,-0.415388375521,0.600000023842
10_31_14_27_28_347.jpg,-0.425860345364,0.600000023842
10_31_14_27_28_411.jpg,-0.469493567944,0.600000023842
10_31_14_27_28_446.jpg,-0.469493567944,0.600000023842
10_31_14_27_28_476.jpg,-0.436332315207,0.600000023842
10_31_14_27_28_506.jpg,-0.441568315029,0.600000023842
10_31_14_27_28_578.jpg,-0.434586971998,0.600000023842
10_31_14_27_28_615.jpg,-0.434586971998,0.600000023842
10_31_14_27_28_643.jpg,-0.434586971998,0.600000023842
10_31_14_27_28_675.jpg,-0.460766911507,0.600000023842
10_31_14_27_28_745.jpg,-0.438077628613,0.600000023842
10_31_14_27_28_780.jpg,-0.452040284872,0.600000023842
10_31_14_27_28_817.jpg,-0.450294941664,0.600000023842
