10_31_14_20_14_660.jpg,-0.116937056184,0.600000023842
10_31_14_20_14_690.jpg,-0.108210414648,0.600000023842
10_31_14_20_14_723.jpg,-0.108210414648,0.600000023842
10_31_14_20_14_760.jpg,-0.116937056184,0.600000023842
10_31_14_20_14_793.jpg,-0.111701071262,0.600000023842
10_31_14_20_14_826.jpg,-0.111701071262,0.600000023842
10_31_14_20_14_859.jpg,-0.116937056184,0.600000023842
10_31_14_20_14_896.jpg,-0.108210414648,0.600000023842
10_31_14_20_14_923.jpg,-0.108210414648,0.600000023842
10_31_14_20_14_963.jpg,-0.116937056184,0.600000023842
10_31_14_20_14_994.jpg,-0.11344639957,0.600000023842
10_31_14_20_15_028.jpg,-0.108210414648,0.600000023842
10_31_14_20_15_058.jpg,-0.116937056184,0.600000023842
10_31_14_20_15_091.jpg,-0.11344639957,0.600000023842
10_31_14_20_15_127.jpg,-0.11344639957,0.600000023842
10_31_14_20_15_156.jpg,-0.108210414648,0.600000023842
10_31_14_20_15_190.jpg,-0.111701071262,0.600000023842
10_31_14_20_15_224.jpg,-0.11344639957,0.600000023842
10_31_14_20_15_264.jpg,-0.108210414648,0.600000023842
10_31_14_20_15_297.jpg,-0.111701071262,0.600000023842
10_31_14_20_15_322.jpg,-0.111701071262,0.600000023842
10_31_14_20_15_358.jpg,-0.116937056184,0.600000023842
10_31_14_20_15_393.jpg,-0.116937056184,0.600000023842
10_31_14_20_15_427.jpg,-0.108210414648,0.600000023842
10_31_14_20_15_463.jpg,-0.111701071262,0.600000023842
10_31_14_20_15_491.jpg,-0.111701071262,0.600000023842
10_31_14_20_15_524.jpg,-0.111701071262,0.600000023842
10_31_14_20_15_560.jpg,-0.111701071262,0.600000023842
10_31_14_20_15_590.jpg,-0.116937056184,0.600000023842
10_31_14_20_15_624.jpg,-0.116937056184,0.600000023842
10_31_14_20_15_660.jpg,-0.108210414648,0.600000023842
10_31_14_20_15_689.jpg,-0.111701071262,0.600000023842
10_31_14_20_15_727.jpg,-0.111701071262,0.600000023842
10_31_14_20_15_756.jpg,-0.111701071262,0.600000023842
10_31_14_20_15_793.jpg,-0.116937056184,0.600000023842
10_31_14_20_15_827.jpg,-0.111701071262,0.600000023842
10_31_14_20_15_863.jpg,-0.111701071262,0.600000023842
10_31_14_20_15_891.jpg,-0.116937056184,0.600000023842
10_31_14_20_15_925.jpg,-0.116937056184,0.600000023842
10_31_14_20_15_965.jpg,-0.108210414648,0.600000023842
10_31_14_20_15_989.jpg,-0.104719758034,0.600000023842
10_31_14_20_16_026.jpg,-0.102974422276,0.600000023842
10_31_14_20_16_059.jpg,-0.0959931090474,0.600000023842
10_31_14_20_16_092.jpg,-0.0872664600611,0.600000023842
10_31_14_20_16_127.jpg,-0.0872664600611,0.600000023842
10_31_14_20_16_157.jpg,-0.0820304751396,0.600000023842
10_31_14_20_16_189.jpg,-0.0767944902182,0.600000023842
10_31_14_20_16_227.jpg,-0.0767944902182,0.600000023842
10_31_14_20_16_257.jpg,-0.069813169539,0.600000023842
10_31_14_20_16_292.jpg,-0.0610865242779,0.600000023842
10_31_14_20_16_327.jpg,-0.0610865242779,0.600000023842
10_31_14_20_16_359.jpg,-0.0610865242779,0.600000023842
10_31_14_20_16_392.jpg,-0.0593411959708,0.600000023842
10_31_14_20_16_423.jpg,-0.0523598790169,0.600000023842
10_31_14_20_16_456.jpg,-0.0488692186773,0.600000023842
10_31_14_20_16_500.jpg,-0.0506145469844,0.600000023842
10_31_14_20_16_528.jpg,-0.0488692186773,0.600000023842
10_31_14_20_16_565.jpg,-0.0488692186773,0.600000023842
10_31_14_20_16_591.jpg,-0.0471238903701,0.600000023842
10_31_14_20_16_632.jpg,-0.0383972451091,0.600000023842
10_31_14_20_16_656.jpg,-0.045378562063,0.600000023842
10_31_14_20_16_692.jpg,-0.0401425734162,0.600000023842
10_31_14_20_16_727.jpg,-0.0401425734162,0.600000023842
10_31_14_20_16_760.jpg,-0.0331612564623,0.600000023842
10_31_14_20_16_789.jpg,-0.0401425734162,0.600000023842
10_31_14_20_16_828.jpg,-0.0401425734162,0.600000023842
10_31_14_20_16_860.jpg,-0.0401425734162,0.600000023842
10_31_14_20_16_895.jpg,-0.0401425734162,0.600000023842
10_31_14_20_16_924.jpg,-0.0401425734162,0.600000023842
10_31_14_20_16_960.jpg,-0.0401425734162,0.600000023842
10_31_14_20_16_991.jpg,-0.0401425734162,0.600000023842
10_31_14_20_17_022.jpg,-0.0401425734162,0.600000023842
10_31_14_20_17_058.jpg,-0.045378562063,0.600000023842
10_31_14_20_17_095.jpg,-0.0418879017234,0.600000023842
10_31_14_20_17_135.jpg,-0.0471238903701,0.600000023842
10_31_14_20_17_162.jpg,-0.0471238903701,0.600000023842
10_31_14_20_17_197.jpg,-0.0436332300305,0.600000023842
10_31_14_20_17_229.jpg,-0.0471238903701,0.600000023842
10_31_14_20_17_256.jpg,-0.0471238903701,0.600000023842
10_31_14_20_17_289.jpg,-0.0471238903701,0.600000023842
10_31_14_20_17_323.jpg,-0.0523598790169,0.600000023842
10_31_14_20_17_359.jpg,-0.054105207324,0.600000023842
10_31_14_20_17_394.jpg,-0.0645771846175,0.600000023842
10_31_14_20_17_427.jpg,-0.0837758034468,0.600000023842
10_31_14_20_17_456.jpg,-0.0610865242779,0.600000023842
10_31_14_20_17_489.jpg,-0.0610865242779,0.600000023842
10_31_14_20_17_524.jpg,-0.0750491544604,0.600000023842
10_31_14_20_17_558.jpg,-0.104719758034,0.600000023842
10_31_14_20_17_593.jpg,-0.0994837656617,0.600000023842
10_31_14_20_17_631.jpg,-0.0942477807403,0.600000023842
10_31_14_20_17_661.jpg,-0.0855211317539,0.600000023842
10_31_14_20_17_698.jpg,-0.104719758034,0.600000023842
10_31_14_20_17_734.jpg,-0.115191727877,0.600000023842
10_31_14_20_17_761.jpg,-0.115191727877,0.600000023842
10_31_14_20_17_802.jpg,-0.136135682464,0.600000023842
10_31_14_20_17_825.jpg,-0.136135682464,0.600000023842
10_31_14_20_17_856.jpg,-0.160570293665,0.600000023842
10_31_14_20_17_893.jpg,-0.155334308743,0.600000023842
10_31_14_20_17_925.jpg,-0.155334308743,0.600000023842
10_31_14_20_17_963.jpg,-0.160570293665,0.600000023842
10_31_14_20_17_992.jpg,-0.155334308743,0.600000023842
10_31_14_20_18_023.jpg,-0.172787591815,0.600000023842
10_31_14_20_18_057.jpg,-0.183259576559,0.600000023842
10_31_14_20_18_091.jpg,-0.174532920122,0.600000023842
10_31_14_20_18_135.jpg,-0.191986218095,0.600000023842
10_31_14_20_18_164.jpg,-0.191986218095,0.600000023842
10_31_14_20_18_190.jpg,-0.204203516245,0.600000023842
10_31_14_20_18_227.jpg,-0.221656814218,0.600000023842
10_31_14_20_18_257.jpg,-0.242600768805,0.600000023842
10_31_14_20_18_299.jpg,-0.251327425241,0.600000023842
10_31_14_20_18_322.jpg,-0.251327425241,0.600000023842
10_31_14_20_18_356.jpg,-0.289724647999,0.600000023842
10_31_14_20_18_391.jpg,-0.305432617664,0.600000023842
10_31_14_20_18_429.jpg,-0.34033921361,0.600000023842
10_31_14_20_18_460.jpg,-0.293215304613,0.600000023842
10_31_14_20_18_492.jpg,-0.333357900381,0.600000023842
10_31_14_20_18_525.jpg,-0.333357900381,0.600000023842
10_31_14_20_18_559.jpg,-0.371755123138,0.600000023842
10_31_14_20_18_590.jpg,-0.329867213964,0.600000023842
10_31_14_20_18_628.jpg,-0.322885900736,0.600000023842
10_31_14_20_18_657.jpg,-0.312413930893,0.600000023842
10_31_14_20_18_690.jpg,-0.361283153296,0.600000023842
10_31_14_20_18_724.jpg,-0.361283153296,0.600000023842
10_31_14_20_18_758.jpg,-0.218166157603,0.600000023842
10_31_14_20_18_805.jpg,-0.771435558796,0.600000023842
10_31_14_20_18_832.jpg,-0.422369688749,0.600000023842
10_31_14_20_18_857.jpg,-0.495673507452,0.600000023842
10_31_14_20_18_894.jpg,-0.495673507452,0.600000023842
10_31_14_20_18_923.jpg,-0.495673507452,0.600000023842
10_31_14_20_18_962.jpg,-0.495673507452,0.600000023842
10_31_14_20_18_994.jpg,-0.452040284872,0.600000023842
10_31_14_20_19_022.jpg,-0.432841658592,0.600000023842
10_31_14_20_19_058.jpg,-0.42760565877,0.600000023842
10_31_14_20_19_093.jpg,-0.422369688749,0.600000023842
10_31_14_20_19_129.jpg,-0.36477380991,0.600000023842
10_31_14_20_19_160.jpg,-0.36477380991,0.600000023842
10_31_14_20_19_193.jpg,-0.399680405855,0.600000023842
10_31_14_20_19_225.jpg,-0.399680405855,0.600000023842
10_31_14_20_19_257.jpg,-0.399680405855,0.600000023842
10_31_14_20_19_297.jpg,-0.399680405855,0.600000023842
10_31_14_20_19_323.jpg,-0.399680405855,0.600000023842
10_31_14_20_19_356.jpg,0.38397243619,0.600000023842
10_31_14_20_19_393.jpg,0.38397243619,0.600000023842
10_31_14_20_19_426.jpg,-0.0593411959708,0.600000023842
10_31_14_20_19_465.jpg,-0.0733038261533,0.600000023842
10_31_14_20_19_495.jpg,-0.0733038261533,0.600000023842
10_31_14_20_19_529.jpg,-0.0645771846175,0.600000023842
10_31_14_20_19_560.jpg,-0.0645771846175,0.600000023842
10_31_14_20_19_595.jpg,-0.132645025849,0.600000023842
10_31_14_20_19_626.jpg,-1.16413462162,0.600000023842
10_31_14_20_19_663.jpg,-0.500909507275,0.600000023842
10_31_14_20_19_695.jpg,-0.49741885066,0.600000023842
10_31_14_20_19_727.jpg,-0.534070730209,0.600000023842
10_31_14_20_19_759.jpg,-0.534070730209,0.600000023842
10_31_14_20_19_798.jpg,-0.523598790169,0.600000023842
10_31_14_20_19_827.jpg,-0.520108103752,0.600000023842
10_31_14_20_19_856.jpg,-0.534070730209,0.600000023842
10_31_14_20_19_892.jpg,-0.520108103752,0.600000023842
10_31_14_20_19_928.jpg,-0.525344133377,0.600000023842
10_31_14_20_19_962.jpg,-0.525344133377,0.600000023842
10_31_14_20_19_991.jpg,-0.527089416981,0.600000023842
10_31_14_20_20_024.jpg,-0.535816073418,0.600000023842
10_31_14_20_20_060.jpg,-0.534070730209,0.600000023842
10_31_14_20_20_096.jpg,-0.541052043438,0.600000023842
10_31_14_20_20_131.jpg,-0.539306759834,0.600000023842
10_31_14_20_20_156.jpg,-0.539306759834,0.600000023842
10_31_14_20_20_191.jpg,-0.546288073063,0.600000023842
10_31_14_20_20_228.jpg,-0.539306759834,0.600000023842
10_31_14_20_20_262.jpg,-0.539306759834,0.600000023842
10_31_14_20_20_294.jpg,-0.539306759834,0.600000023842
10_31_14_20_20_324.jpg,-0.539306759834,0.600000023842
10_31_14_20_20_357.jpg,-0.539306759834,0.600000023842
10_31_14_20_20_394.jpg,-0.539306759834,0.600000023842
10_31_14_20_20_427.jpg,-0.534070730209,0.600000023842
10_31_14_20_20_457.jpg,-0.537561416626,0.600000023842
10_31_14_20_20_489.jpg,-0.537561416626,0.600000023842
10_31_14_20_20_529.jpg,-0.532325446606,0.600000023842
10_31_14_20_20_563.jpg,-0.532325446606,0.600000023842
10_31_14_20_20_593.jpg,-0.541052043438,0.600000023842
10_31_14_20_20_633.jpg,-0.537561416626,0.600000023842
10_31_14_20_20_656.jpg,-0.537561416626,0.600000023842
10_31_14_20_20_697.jpg,-0.542797386646,0.600000023842
10_31_14_20_20_722.jpg,-0.542797386646,0.600000023842
10_31_14_20_20_759.jpg,-0.534070730209,0.600000023842
10_31_14_20_20_790.jpg,-0.537561416626,0.600000023842
10_31_14_20_20_830.jpg,-0.537561416626,0.600000023842
10_31_14_20_20_862.jpg,-0.527089416981,0.600000023842
10_31_14_20_20_893.jpg,-0.539306759834,0.600000023842
10_31_14_20_20_933.jpg,-0.535816073418,0.600000023842
10_31_14_20_20_956.jpg,-0.535816073418,0.600000023842
